-4.24452522205813,-3.54405100366176,-2.51534034462309,-2.83368515303025,-3.5822736111785,-2.78358462156593
-3.94185087726859,-3.78799512675507,-2.74095606289927,-2.73782331235541,-3.23624058239042,-2.84309125223823
-4.35657175782118,-3.78205945031394,-2.7930489405558,-2.63462025812497,-2.47217944720233,-2.57641666302119
-4.39275949672829,-3.82451663015996,-3.01768890047096,-2.60875401711871,-2.6148413554388,-2.48201293655811
-4.32365205184026,-3.7386652668934,-3.26519275402187,-2.57573746546094,-3.12797443958128,-2.70343584842464
-4.16244938306866,-3.68953768754444,-2.60827117396645,-2.38709136161978,-2.96003734755811,-2.75627193611404
-4.5742974208124,-3.60498884126604,-2.32125622343288,-2.42386911114071,-2.25964453977181,-2.41352583543174
-4.22701281177039,-3.88075940731009,-2.58947209690194,-2.68862766905362,-2.19049721108999,-2.10030551122853
-4.16810175903666,-3.78107027598895,-3.06661820151082,-2.75202778838846,-2.51575776708144,-1.87604061333903
-5.36099036253533,-3.18927698251594,-2.23011895712958,-2.34849839492643,-2.62942550297405,-1.79169865549803
-4.08971537313241,-2.70525007067721,-1.57865524413026,-1.89198752090622,-2.1084588958702,-1.84757551137033
-2.70142193715896,-2.64503705647024,-1.23519936373216,-1.56336912101831,-1.71604876745248,-2.03163934426712
-2.3037781523149,-2.85660760545466,-1.10603002158423,-1.41185703775529,-1.70286450125081,-1.9947249793757
-2.77160204469673,-2.79204066935012,-1.09372378892737,-1.44175125430262,-1.61997563219681,-1.84247320376386
-3.21167795939767,-2.58173721063314,-1.15434082060765,-1.43562765597545,-1.45927193137414,-1.59350776794289
-2.65295814718976,-2.60750855131962,-1.13625408475749,-1.332311444437,-1.32648549747181,-1.39089391046367
-2.27455475525894,-2.84078693886001,-1.09009939995239,-1.25942300469348,-1.3325668417693,-1.24324801318031
-2.47894065775911,-2.5450288916449,-1.0778921896428,-1.26232470665401,-1.22475036126879,-1.18893229657049
-2.33087955794151,-2.01822539324858,-1.03033589752232,-1.15911123476876,-1.14452928931857,-1.11357211970155
-1.66369408081426,-1.77098175137733,-0.896651699245374,-1.03234143502472,-1.16643713052869,-1.14998607829753
-1.39124986594368,-1.86155899789007,-0.817389894531373,-1.01752477900846,-1.33683796639875,-1.30812748078918
-1.52203458745256,-2.17086281533567,-0.920243377144051,-1.07493840868126,-1.37406705057257,-1.46111658512054
-1.72355220920913,-2.32912702471054,-1.09485513881378,-1.09625460217052,-1.36862521710683,-1.34796470894874
-1.73797736031175,-2.21227527438055,-1.26329112184321,-1.15445520319319,-1.35837824995041,-1.23869009250476
-1.69897705251023,-2.22121682909339,-1.34876049941484,-1.3257855321284,-1.42986122372845,-1.21715923242668
-1.72445719529338,-2.46859076289346,-1.28585595673277,-1.32268250573973,-1.49518474339774,-1.26885121899199
-1.73074157229358,-2.45513359099766,-1.05061945909273,-1.06080941166116,-1.47204102722222,-1.30977955338205
-1.64194172846378,-2.20469721590335,-0.804996589716954,-0.914996737798903,-1.43991165014925,-1.37306625241487
-1.64787615776091,-2.18560733696179,-0.600082193507184,-1.04941862275575,-1.5286697025995,-1.42689520251993
-1.82383132816401,-2.69682014150877,-0.525960603467236,-1.19227326911648,-1.62620005712882,-1.47978608163623
-2.15177031146763,-3.73285937757414,-0.453015192810082,-1.05366516915475,-1.42432412869484,-1.48470632874364
-2.7194354801544,-4.26877957405798,-0.329233090000855,-0.772912818263067,-1.07790288196797,-1.34404988914794
-3.29223294122655,-4.13738324262961,-0.191990648275231,-0.624856080224997,-0.848894835044028,-1.19626295965708
-3.53433723169052,-4.02440527839297,-0.155752012739058,-0.645205247423102,-0.801621442332364,-1.28815443795382
-3.46235704439018,-3.66383409906426,-0.1958039800968,-0.815316481240832,-0.872795758489218,-1.47280725050104
-3.08182193211722,-3.25116665712657,-0.231738695765299,-0.913875307898451,-0.892886318758269,-1.38522147000524
-3.12799256505896,-3.07838729795849,-0.17850158664771,-0.841742698992317,-0.869108593102587,-1.23867871832243
-3.17585636389377,-3.15331775569695,-0.165001827954691,-0.769282698232141,-0.884709724901789,-1.36099801449922
-3.42407938867778,-3.04679335864769,-0.224187835302593,-0.90662809241128,-0.952175276356374,-1.68892987316905
-3.55991910519075,-2.72228282973266,-0.313689286607669,-1.13276074808148,-0.962225097336369,-1.697773174708
-3.37454074169194,-2.53050380081021,-0.432409353216832,-1.09092032000873,-0.949843606854371,-1.48976408695876
-2.79344251457467,-2.48293258763137,-0.57918448374675,-0.987625039929581,-1.0104008572446,-1.60444494246974
-2.81657817180497,-2.46532848495355,-0.833233924268669,-1.12379432110954,-1.22303299968606,-2.14633213605328
-3.05016449429517,-2.51921387082117,-1.12479189888082,-1.67676596897653,-1.54085056125459,-2.58861773291308
-3.27281842455634,-2.56359276709651,-1.4180166442636,-2.44311513199881,-1.92981402341305,-2.32571026775859
-2.83464346934848,-2.52295482961711,-1.58677358814629,-2.51506769722361,-2.27609256755021,-2.12224240343977
-2.90348724453821,-2.51478806851733,-1.70007245708159,-1.92611570354867,-2.29754851415789,-2.42168994797103
-3.57202880324722,-2.6246267681883,-1.57353688947477,-1.75254434674878,-2.33445630893905,-2.7312926457687
-4.57469195757215,-2.77891267437226,-1.59038774555047,-1.79881549750039,-2.56049441193907,-2.60967111852639
-3.61674525013003,-2.7800830397633,-1.69949948671486,-2.03139489032268,-2.89203417424955,-2.51305500770146
-3.37209037393408,-2.78704736091942,-2.13608425951571,-2.05060361966602,-3.00435171369027,-2.79467129865656
-3.46931138509219,-3.01241472218273,-2.51657578110533,-1.98262738848319,-2.98179433919534,-3.18788297448088
-3.89617154677244,-3.58856799266749,-2.33051251126361,-1.97756932482668,-3.08019107494869,-3.30262204952187
-3.72376286425991,-4.13690930565525,-2.01300165531481,-2.09221752504321,-3.42473233798801,-3.23288249764243
-3.70530332728408,-3.80055785099446,-2.07933514945962,-2.14115739024799,-3.53578195622089,-3.4382042966073
-3.31470384312617,-3.41664193542384,-2.19917542907486,-2.07707060515857,-3.26512315360918,-3.51126784819254
-3.04731367007035,-3.58680798792734,-1.96607233984836,-1.99412540476052,-2.9226937004226,-3.42758192699852
-2.70538285657255,-4.42413697390065,-1.74443862338833,-2.00425889919474,-2.5471197326486,-3.05426533076487
-2.51013084298353,-4.40532728694464,-1.76532124414549,-2.11717170601386,-2.25488706637158,-2.57318949372568
-2.23341609423365,-3.97099968751048,-1.94753635776495,-2.30926621598671,-2.02400973762813,-2.23830801151591
-2.03103597559797,-4.10258593728774,-2.07430373293592,-2.60883236074018,-1.88259226731408,-2.1027557518712
-1.85433598184234,-4.39766684096856,-2.12642381832854,-2.9040634831983,-1.79678495697394,-2.17016722986254
-1.80576167308036,-3.34322305648836,-2.12759576368456,-3.06864460008836,-1.89150319501861,-2.21676075429831
-1.76014614457022,-2.83792222114821,-2.04883909620893,-3.10330409425351,-1.93674572986206,-2.1911010338848
-1.83363273265589,-2.85856967199704,-2.02959552737957,-3.27187002625509,-1.94609563940957,-2.09454492286791
-1.82368385716573,-3.20430008461079,-2.0508183296074,-3.41546193675978,-1.85995901017837,-2.03605716931814
-1.77873353459462,-3.18968482161831,-2.03613876992437,-3.23096890412536,-1.88615781239227,-1.94960987491214
-1.86652496986871,-2.81932415078271,-1.99203317909873,-3.04393311808548,-1.8969223169596,-1.89362454706637
-1.91510103266589,-2.78669785331689,-2.1615727620544,-3.2132962881571,-2.029218523857,-1.86781116762621
-2.02129306666918,-2.98891528715802,-2.56002994919091,-3.75437060598243,-2.19203059391445,-2.06066500980161
-2.16643922091777,-2.95527334974007,-2.82824411447859,-3.96544510724729,-2.55738070247033,-2.48252770007781
-2.5204808494279,-2.68707594288451,-2.92722953540748,-3.59702570984633,-3.03434608876426,-2.99829775659583
-2.73100959727161,-2.71522541846297,-2.99884993655959,-3.71226039705294,-4.0503689398065,-3.07937114045316
-2.98697307565523,-3.07156290568276,-3.43807113733023,-3.96463145277209,-4.60905984555523,-2.93985459638702
-3.27587162681572,-3.60550552624592,-3.22905843340568,-3.94330004584479,-4.11805522185069,-2.93235091206154
-3.40420944888364,-3.47353066028452,-3.11867906882331,-3.51627485954375,-3.69522610653752,-2.97779043931314
-2.81345780980718,-3.20549989364476,-3.07691850989654,-3.52661981820204,-3.84536990419324,-2.92222866935435
-2.82641867318093,-3.21596647140939,-3.97750716668714,-3.73934632246001,-3.93001691029196,-3.08459141042878
-3.50447981516788,-3.12643200594907,-4.4310053876184,-4.07374628201528,-3.83365600744013,-3.72753239005216
-3.46390450562001,-3.02953801133052,-4.86582930270984,-4.17246897100619,-4.05147604623171,-4.40924954179637
-3.18246292676151,-2.95114152839356,-3.84220845607822,-4.38627118205088,-3.59025161446485,-3.87205187051329
-3.07853763137543,-3.0897729656,-3.51144207383546,-3.92211774327268,-3.368163042783,-3.25065292599794
-3.63858473052616,-2.96646776727098,-3.04154713004272,-3.59972731947565,-3.35540512670451,-3.13437488039089
-3.45412689231911,-2.85637807359492,-2.93939709775655,-3.66428207291229,-3.67416602434846,-3.22662117374487
-3.0935886866711,-2.87176949164381,-2.70450881486417,-4.0193719531055,-3.6054387664985,-3.00540400557458
-2.82833456987286,-3.1221924763519,-2.627852569629,-3.69394354383166,-3.26246227474772,-2.7042303470621
-3.0659463560019,-3.0380287311165,-2.55742879106861,-3.47924522425466,-2.83394370820541,-2.55334098059542
-3.43485907804921,-2.83879869003257,-2.65849630861066,-3.63545353014713,-2.80373393298731,-2.4255733416438
-4.20598524215382,-2.6814731727549,-2.6640411781341,-4.29350636850531,-3.0403893033008,-2.22325425981
-3.72520623121781,-2.62948737931941,-2.60791808142799,-3.99264547491705,-3.30027442325166,-2.08307862677471
-3.1595127721019,-2.4748827586292,-2.47517505761504,-3.7070073392542,-2.90899702479454,-2.1411195627678
-3.15094446938754,-2.35009568500254,-2.41568379288506,-3.60346498249164,-2.59394123345348,-2.28308664606918
-3.55024378636607,-2.49850674323284,-2.27000768609889,-3.58444905989381,-2.62737182817897,-2.28553410666162
-3.45760579503989,-2.72699065321915,-2.3911994258074,-3.38375491665892,-2.74659714574822,-2.173248763764
-3.10088259524533,-2.73332825428542,-2.58136903289458,-3.5450673225031,-2.58578955976567,-2.22835962442972
-2.9644386933536,-2.57296344019041,-2.83943639721579,-3.49530856462829,-2.46017624635526,-2.44719559330137
-3.29403493869205,-2.47084196157637,-2.29593506691089,-3.17810556512112,-2.5631873352848,-2.58326767803719
-3.59904554520883,-2.24851472645341,-2.08298030705128,-2.84860632420359,-2.81605249837969,-2.51338421573135
-3.50376786400134,-2.06366195488776,-1.99348336913464,-3.15668049165714,-2.98349400224101,-2.67082922998175
-3.35908504289473,-2.07518269802969,-2.22892825193187,-3.44581622694992,-2.91707957804133,-3.34014183818865
-3.35686877497755,-2.32712501250394,-2.03157020772147,-3.19453425477011,-2.65616685757884,-4.23307426869155
-3.49389793401322,-2.48347371368389,-1.98131853262695,-2.83523357331544,-2.51251398481869,-3.51717643320471
-3.49952875662409,-2.51382144669878,-2.0130784093377,-3.00475846268576,-2.9074858800923,-2.90451900892166
-3.52338014331201,-2.58212399784434,-2.2462863334274,-2.95539070471024,-3.61217757852687,-2.79138477800333
-3.41308063483561,-2.68870145737922,-2.04973750671463,-2.48105608185603,-3.06700738306614,-2.9103997919402
-3.11552490334844,-2.51285677635213,-1.80954243961721,-2.13635599825792,-2.44486489453057,-2.98320929989698
-2.62706230797433,-2.24132074497939,-1.69778096345069,-2.24650925380395,-2.57819929860675,-2.87307118936345
-2.10033720899414,-2.26057889923571,-1.80586717402987,-2.57819067830489,-3.35035467345949,-2.54070709691178
-1.85686088589913,-2.71369980399063,-2.12117097516704,-2.53196306170821,-2.91842081428719,-2.3093003013377
-1.76421387580452,-3.19211799759059,-2.39881924937443,-2.21711985278576,-2.13581823243356,-2.33790429861898
-1.8905150335592,-2.77458410730998,-2.27587385397896,-2.00200735255599,-2.00302442099047,-2.52335664023475
-1.81865720853335,-2.73463837612633,-1.80996890975914,-2.00769661428678,-2.49114067241941,-2.39862942930582
-1.69059906230748,-3.11660957054125,-1.53130236218747,-2.08710027017968,-2.70840768485904,-2.23067863171808
-1.57087117407291,-2.94007415973583,-1.43021523469502,-2.1566277711742,-2.31775072032412,-2.37210281030826
-1.69646181058504,-2.34195470239206,-1.33983365436632,-1.97390569229023,-2.06758269417117,-2.76012074454529
-1.63388131562681,-2.43792416312141,-1.3051301425904,-1.8928544200698,-2.34891557862045,-2.63973839600347
-1.55520952756218,-2.99358965585044,-1.44279905379413,-2.17546243417615,-2.60795590213606,-2.31355549462682
-1.5294351305071,-3.08000196834308,-1.67931261252659,-2.84018451442216,-2.42667810020758,-2.37894511556637
-1.79189706318484,-2.5831491874946,-1.71404698005173,-2.5513490130277,-2.06670205042335,-2.95790893990606
-2.11956669413998,-2.56068204562905,-1.471073125619,-2.11269989794789,-1.91539621975497,-3.04304128057819
-2.4194219059422,-2.53772899734994,-1.22035945910709,-2.15814113471695,-1.74652893758893,-2.47704938546569
-2.5014607620486,-2.33785649434589,-1.08378903988979,-2.53769143563478,-1.60840473307727,-2.3332832453661
-2.51449950303831,-2.2570362415652,-1.06916819964176,-2.52262896665773,-1.74819455993816,-2.77781956227489
-2.49805268752271,-2.51182588043877,-1.17030342056922,-2.40626219587383,-1.85323650893973,-3.19784180257616
-2.55389159669627,-2.84055271972406,-1.29327632313318,-2.50181461901526,-1.74196878271545,-2.66827674369425
-2.45815637102784,-2.86151069417726,-1.2868667415896,-2.63337728853896,-1.52134687153376,-2.44370083281979
-2.0526308504086,-2.41955762560965,-1.18764985163415,-2.5483904087977,-1.57711819359368,-2.95329224020069
-1.77706575572568,-2.13391854329736,-1.11953573125586,-2.44879867983636,-1.63930161691452,-3.66006240179622
-1.63388480970255,-2.10179548276378,-1.05479846785793,-2.55512670994463,-1.52107265747778,-2.75845966735113
-1.74696824308622,-2.03608209200368,-1.0260553301836,-2.76965100796774,-1.41167223211509,-2.06617943799951
-1.76642816050527,-1.87840007949327,-1.03144151865795,-2.72143885331805,-1.60460161847584,-1.91988311663227
-1.73152349825445,-1.88953710477979,-1.15425347269457,-2.49914998328082,-1.94199424279408,-2.12026699379608
-1.64878017793193,-2.21291104298004,-1.34851268986894,-2.75145001973401,-2.22485526107989,-2.20762502335537
-1.76397767699022,-2.34010943046518,-1.58391008424424,-3.8419850258194,-2.25496281007993,-1.89222969379701
-1.73367801110199,-2.06861595715582,-1.70228433356652,-4.07748769626606,-2.25294322966268,-1.69902581418108
-1.66069143910527,-1.90783047849896,-1.78479532271071,-2.88194189386306,-2.53340711158626,-1.65399816656987
-1.53415645337297,-2.04476128231105,-1.91026292191444,-2.71199183017986,-2.53992352952389,-1.58617332504882
-1.72746565457416,-2.06722241119698,-2.17983848163128,-2.90377490145016,-2.40391349786241,-1.29686588787184
-2.16927319282433,-2.0629333153038,-2.34228063240915,-2.47208039619772,-2.61827400612632,-1.03867200319239
-2.709860594258,-2.25533027620818,-2.16142411250906,-1.75705762374733,-2.58975347418071,-0.898342626361484
-2.7186284628393,-2.52035678772137,-1.68682315452055,-1.34267068798156,-1.70041347982884,-0.852763054552854
-2.42888173429967,-2.44096974080983,-1.25275128456898,-1.14177937861189,-1.0602704052775,-0.855149019324197
-2.39489708367858,-2.3645778739497,-0.998139709147188,-1.1155702376923,-0.774578305409901,-0.861893661324498
-2.43958758648696,-2.4057370086588,-0.962732111868526,-1.08115765215071,-0.723761082137489,-0.816733202937089
-2.29640525796391,-2.17848690584504,-0.879833362010376,-0.968280508544343,-0.649468174878824,-0.838573189591177
-2.04632170711815,-1.8808049903866,-0.683863081148477,-0.835338414260381,-0.572948282416226,-0.925897071853112
-2.15112208431424,-1.8484472134987,-0.596747672878012,-0.720796548602707,-0.588531322721454,-0.924661418488666
-2.64546608172171,-1.89277515814934,-0.677984910805861,-0.607311395171162,-0.672017430640274,-0.882735567313973
-2.77551103371325,-1.67507782938322,-0.652353352850789,-0.55422992774437,-0.652553750762864,-0.929425274397746
-2.06128684934912,-1.34405317638461,-0.463906106936131,-0.56139875380947,-0.545055099980378,-1.04097281986414
-1.63855317459359,-1.22254487402409,-0.401376566613984,-0.602773312521681,-0.455439708262801,-1.09373834352488
-1.57702272947682,-1.22659567038895,-0.590837020370853,-0.631494346549503,-0.505145422053653,-1.12626146575012
-1.63026844678791,-1.23057994629015,-0.818238039397865,-0.685692182874246,-0.683307812406353,-1.3049599581836
-1.57068482857577,-1.23037429211014,-0.812493723726339,-0.767515154801128,-0.912349280257751,-1.52664817057321
-1.6089250925651,-1.28333230573332,-0.813931190657363,-0.806359019041923,-1.25008216473898,-1.55579800554366
-1.76313907063847,-1.37002690968697,-1.04273116770954,-0.800351349612591,-1.61647307700844,-1.51348198025487
-1.85145483006646,-1.44968206022631,-1.39527226504141,-0.867522290713601,-1.74790150377982,-1.54532222315776
-1.78384200291128,-1.49439210197197,-1.4497681861698,-1.00541209943921,-1.57416167092932,-1.55891663110915
-1.72137851831825,-1.57106214362583,-1.34477870474415,-1.23391766980408,-1.44301356393268,-1.48033311574268
-1.63311842646204,-1.75496244932935,-1.46235326235357,-1.40804182064332,-1.45143134489894,-1.35151911219687
